5.496383574148953,5.559775113988575,5.665935151417493,5.816777531131365,6.0142160978259005,6.257051052840892,6.544082597516096,6.874110933191194,7.245936261205943,7.6583587829000805,8.110178699613352,8.600196212685546,9.127211523456493,9.690024833265971,10.287436343453743,10.918246255359534,11.581254770323108,12.268972565172303,12.964692763001642,13.651708486905635,14.313312859978751,14.932799005315438,15.493460046010194,15.978589105157495,16.371479305851842,16.65542377118773,16.81371562425956,16.829647988161902,16.68651398598926,16.367606740836088,15.856219375796837,15.14499003635869,14.26614794939016,13.25192234175975,12.13454244033604,10.9462374719875,9.719236663582695,8.485769241990052,7.278064434077955,6.128351466714987,5.068859566769472,4.131817961109974,3.3217780891545576,2.630053653486635,2.047958356689547,1.5668059013467768,1.1779099900416248,0.8725843253574351,0.6421426098774263,0.47789854618488636,0.37116583686305527,0.31325818449523357,0.2967522842543754,0.3142248313136267,0.3582525208460573,0.4214120480247615,0.49926607157791814,0.5899992155223059,0.6917961038747459,0.802841360652043,0.9213196098710723,1.0454154755485985,1.1733135817013671,1.3031985523462701,1.436105432240905,1.5730692661430195,1.7151250988104303,1.8633079750006545,2.018652939471444,2.1821950369805463,2.354969312285658,2.5380108101445478,2.7323545753149006,2.9390356525543857,3.1590890866207864,3.393549922271816,3.6449075350154354,3.915651300359494,4.208270593811913,4.525254790880611,4.86909326707345,5.242275397898395,5.647290558863423,6.086628125476448,6.562777473245379,7.078001858588269,7.634564537923116,8.234728767667974,8.880757804240773,9.567781474442981,10.290929605075922,11.045332022940942,11.826118554839587,12.628419027573187,13.44736326794331,14.27808110275146,15.115702358799176,15.938665747602249,16.71536829326634,17.414207019897148,18.003578951600353,18.451881112481647,18.7275105266467,18.79886421820121,18.63433921125083,18.202332529901238,17.503247521130753,16.537487531917623,15.351028580585016,13.98984668545594,12.499917864853472,10.927218137100715,9.317723520520621,7.717410033436318,6.1722536941709265,4.728230521047645,3.431316532389636,2.327487746520026,1.4015311371024475,0.6382336778005124,0.02238234227784556,-0.4612358958019241,-0.8278340627750916,-1.0926251849779547,-1.2708222887469054,-1.3776384004181308,-1.4282865463279948,-1.436150380308581,-1.410792463833095,-1.3617753583748733,-1.2986616254071512,-1.2310138264031512,-1.168394522836116,-1.1109028714502636,-1.0586380289897872,-1.0116991521988594,-0.9701853978216687,-0.9341959226023919,-0.9038298832851752,-0.8791864366141762,-0.8603647393335584,-0.8474639481875429,-0.8405832199202242,-0.8398217112758088,-0.845278578998466,-0.8570529798323326,-0.8752440705215626,-0.8999510078102952,-0.9312729484426349,-0.969309049162765,-1.0147659090160939,-1.0683501270481066,-1.1307683023041664,-1.2027270338296903,-1.2849329206700706,-1.378092561870818,-1.4829125564773182,-1.6000995035349004,-1.7303600020889325,-1.8744006511847464,-2.032928049867655,-2.206648797183016,-2.3962694921761534,-2.6024967338924196,-2.8260371213771545,-3.067597253675667,-3.3315962154202525,-3.622453091243298,-3.944586965777137,-4.30241692365418,-4.700362049506812,-5.142841427967441,-5.634274143668454,-6.179079281242302,-6.781675925321419,-7.446483160538256,-8.171930348106327,-8.956446849239159,-9.798462025150323,-10.696405237053416,-11.643559451876705,-12.63320763654841,-13.658632757996804,-14.713117783150123,-15.789945678936586,-16.88239941228448,-17.983761950121938,-19.039227516396046,-19.993990335053905,-20.793244630042537,-21.38218462530901,-21.706004544800386,-21.70989861246373,-21.339061052246098,-20.538686088094565,-19.311377218362956,-17.7323623336598,-15.876869324593553,-13.820126081772726
5.439717481604631,5.557047762713249,5.690040580246748,5.847344007555692,6.037606117990659,6.2694749849022156,6.55159868164095,6.881580129315533,7.257022249034657,7.675527961907008,8.13470018904126,8.632141851546097,9.165455870530195,9.730394054165865,10.322708210625423,10.938150148081183,11.57247167470546,12.22142459867057,12.880760728148864,13.538608267185973,14.183095419827524,14.802350390119134,15.384501382106473,15.917676599835168,16.37220963266007,16.71843406993603,16.9266835010179,16.967291515260527,16.810591702018723,16.463149252156516,15.931529356537949,15.222297206027035,14.342017991487728,13.323953425667021,12.201365221311903,11.007515091169383,9.775664747986445,8.539075904510153,7.331010273487465,6.184729567665413,5.1334954997910485,4.181517224403562,3.3330038960419803,2.5921646692454607,1.9632086985528936,1.4503451385033368,1.0577831436358092,0.7897318684893121,0.6193637348781204,0.5198511646165246,0.4643665795186943,0.42813731824929846,0.41041714174417226,0.41045981093915856,0.42751908677009404,0.4608487301728035,0.5097025020831101,0.5733341634368658,0.6509974751699545,0.741558272266503,0.8438823897107826,0.9568356624870653,1.0792839255796445,1.2100930139727109,1.3481287626504757,1.49225700659711,1.6413435807968864,1.7942543202340449,1.9528553110257734,2.119012639289265,2.2945923911417134,2.481460652700307,2.680402949435191,2.892204806816505,3.1176517503143795,3.357529305398959,3.613748682687606,3.8882210927976617,4.182857746346482,4.499569853951374,4.840268626229546,5.2068652737981855,5.603224426020921,6.033210712261355,6.500688761883224,7.009523204250217,7.563578668726077,8.166719784674466,8.820959076842655,9.520225202059768,10.258446817154942,11.029552578957297,11.827471144295957,12.646131170000043,13.479461312898641,14.321390229820866,15.165846577595824,16.0067590130527,16.804564197052926,17.519698790457944,18.112599454129192,18.543702848928106,18.79333713843323,18.841830486223063,18.669511055876214,18.256707010971297,17.58374651508702,16.63095773180211,15.428841617931848,14.032332043028642,12.49636287664485,10.87586798833293,9.22578124764525,7.6010365241342726,6.056567687352403,4.647308606852001,3.405078086323892,2.339826862871587,1.438394465751686,0.6876204242208241,0.0743442675356318,-0.41459447504724084,-0.7923562742711924,-1.0721016008795792,-1.2669909256156546,-1.3901847192228676,-1.4546794421113858,-1.4734715546914197,-1.4595575173731934,-1.4259337905669565,-1.3855968346830032,-1.3389803769241087,-1.2865181444930527,-1.2286438645925828,-1.1657912644255286,-1.098394071194753,-1.0295862252982082,-0.9625016671338725,-0.900274337099589,-0.8460381755931783,-0.8029271230125501,-0.7711790801217496,-0.7510319476849104,-0.7427236264660737,-0.746492017229388,-0.7625750207388977,-0.7912105377586599,-0.8326364690526993,-0.8870907153850204,-0.9548111775195338,-1.0300227818578056,-1.1069504548014852,-1.1798191227522423,-1.2428537121117575,-1.3058233282846647,-1.3784970766755966,-1.470644062689157,-1.5920333917299392,-1.7357543444920538,-1.8948962016695654,-2.062548243956634,-2.2317997520473445,-2.407748137564742,-2.595490812131861,-2.800125187371753,-3.026748674907483,-3.2804586863621186,-3.5663526333587616,-3.889527927520437,-4.255081980470213,-4.668112203831085,-5.133716009226134,-5.656990808278457,-6.2311161856924855,-6.849271726172719,-7.504637014423646,-8.19039163514973,-8.921251167341909,-9.711931189991128,-10.577147282088353,-11.531615022624564,-12.556002426537775,-13.630977508765993,-14.737208284247245,-15.855362767919502,-16.96610897472079,-18.03970775459777,-19.046419957497122,-19.956506433365497,-20.740228032149545,-21.3309926307429,-21.662208106039138,-21.66728233493188,-21.279623194314716,-20.493835852464667,-19.337037659696772,-17.836345966326032,-16.018878122667502,-13.928397543228195
5.522921655918567,5.5983859669851,5.716414384680101,5.877287746374792,6.081286889440539,6.328692651248665,6.619785869170463,6.9548473805772435,7.331847332939475,7.748755873727518,8.203543150411898,8.694179310462957,9.218634501351087,9.774878870546676,10.360882565520116,10.974615733741782,11.614048522682008,12.26932906536008,12.930605494795277,13.588025944006837,14.231738546014006,14.851891433836128,15.427180663683526,15.936302291766589,16.35795237429573,16.670826967481382,16.853622127533928,16.885033910663815,16.7437583730813,16.40849157099663,15.881761993076044,15.17746667534428,14.30950265382599,13.29176696454587,12.161365850158559,10.955405553318698,9.710992316680933,8.465232382899856,7.25523199463018,6.118097394526565,5.068350659091265,4.1157213979124005,3.269939220577919,2.540733736675773,1.9378345557939336,1.4504657706253572,1.0670742125890134,0.7761067131038315,0.5660101035888537,0.42523121546311327,0.3422168801456352,0.30541392905545817,0.3032691936116001,0.3242295052331528,0.35674169533922045,0.4021952795836432,0.46197977362031717,0.5374846931030537,0.6300995536856384,0.7365900628169022,0.8537219279455419,0.9782608565202927,1.1069725559898689,1.2396531312621164,1.3760986872449357,1.5161053288460908,1.6594691609734757,1.8059862885348676,1.9554528164380083,2.1076648495906842,2.26815824368181,2.442468854400326,2.636132537435119,2.8546851484750695,3.095605653175027,3.3563730171899593,3.6344662061746926,3.927364185784116,4.232545921673152,4.547490379496597,4.87921104937014,5.234721421409473,5.621034985730413,6.045165232448705,6.514125651680084,7.027998034399363,7.586864171581255,8.19080585420057,8.839904873232086,9.534243019650564,10.26768605732693,11.034099750132084,11.827349861936984,12.641302156612527,13.469822398029631,14.30677635005917,15.146029776572082,15.981448441439303,16.77383101785203,17.483976179001456,18.07268259807875,18.500748948275085,18.728973902781597,18.748292723036442,18.54964067047774,18.123953006543577,17.462164992672044,16.555211890301248,15.394028960869258,14.017358731782329,12.487435336521855,10.866492908569214,9.216765581405744,7.600487488512875,6.079892763371998,4.7172155394644975,3.5079914162549897,2.447755993208084,1.5320448697883304,0.7563936454603102,0.11633791968865528,-0.39258670806201645,-0.7845908950382163,-1.0738852984864973,-1.274680575653374,-1.4011873837854205,-1.4676163801291806,-1.488178221931279,-1.4727497461714683,-1.4312077898294895,-1.3734291898850557,-1.30929078331792,-1.2486694071078288,-1.1915456856730007,-1.1379002434317447,-1.087713704802379,-1.0409666942032463,-0.9976398360527157,-0.958333665038587,-0.9236487158485067,-0.8941855231702467,-0.8705446216914865,-0.8533265460999775,-0.8431318310834703,-0.8405610113296963,-0.8462146215264509,-0.8606931963615039,-0.884597270522737,-0.9185273786979031,-0.9613103815969783,-1.0117731399296765,-1.0687425144057494,-1.1310453657349904,-1.1975085546271704,-1.2674085764423766,-1.3441155007995738,-1.430999397317772,-1.5314303356159011,-1.6487783853129228,-1.7842642346441093,-1.9391085718447287,-2.1145320851501093,-2.311755462795594,-2.5319993930165547,-2.7764845640483604,-3.0464316641263247,-3.343061381485735,-3.667594404361845,-4.021251420989894,-4.4052531196050495,-4.820820188442554,-5.271952471212232,-5.7626498116240485,-6.296912053387865,-6.878739040213644,-7.512130615811358,-8.201086623890896,-8.945337469875245,-9.744613559187307,-10.598645297250041,-11.507163089486381,-12.469897341319234,-13.486578458171529,-14.556936845466245,-15.680702908626397,-16.828635068485433,-17.957549563809575,-19.019528982917233,-19.9666559141268,-20.75101294575667,-21.324682666125284,-21.63974766355102,-21.648290526352277,-21.302393842847486,-20.554140201355004,-19.355612190193227,-17.786595575050946,-15.926876121616978,-13.856239595580135
5.430333347471741,5.498283892645242,5.614280187519011,5.781074890517106,6.001420660063374,6.26973847517024,6.580449314850084,6.927974158115319,7.306733983978366,7.711149771451614,8.144775884588379,8.611166687441882,9.113876544065443,9.656459818512321,10.24247087483583,10.875464077089283,11.541208134768377,12.225471757368842,12.914023654386437,13.592632535316806,14.247067109655731,14.863096086899104,15.42648817654273,15.918842814091022,16.32175943504844,16.616837474919357,16.785676369208264,16.809875553419587,16.671034463057783,16.350752533627304,15.830629200632675,15.117504798233304,14.242470910425252,13.236619121204576,12.131041014567316,10.95682817450945,9.745072185027098,8.526864630116325,7.333297093773212,6.195461159993815,5.144448412774263,4.211350436110468,3.39216729866128,2.6828990690854275,2.079545816041739,1.5781076081889756,1.1745845141859577,0.8649766026913737,0.6388647543233446,0.48582984969991677,0.3954527694391845,0.35731439415915817,0.3609956044778945,0.39607728101326867,0.4521403043832325,0.518765555205682,0.5868978133572862,0.657930845202419,0.7332584171054511,0.8142742954307695,0.9023722465427217,0.9989460368056771,1.1053894325839997,1.2230962002420402,1.3534601061442004,1.4950244448021706,1.646332510727637,1.805927598432325,1.972353002427935,2.1441520172262596,2.3198679373389544,2.5018740081699127,2.6925434751230517,2.8942495836022495,3.109365579011503,3.340264706754696,3.5893202122356924,3.858905340858331,4.151393338026273,4.469157449143378,4.814570919613496,5.190006994840427,5.597838920227996,6.040439941180109,6.520183303100574,7.0394422513932495,7.599704768878034,8.202458838374705,8.849192442702996,9.536019084788945,10.259052267558609,11.014405493938021,11.79819226685325,12.606526089230375,13.435520463995454,14.281288894074608,15.13994488239397,15.979965865947955,16.769829281730956,17.478012566737398,18.07299315796168,18.523248492398174,18.797256007041224,18.863493138885154,18.690437324924318,18.246566002153017,17.53069095642434,16.563773238596678,15.36677389952851,13.98943318588823,12.481491344344231,10.892688621564885,9.272765264218586,7.671461518973746,6.13851763249873,4.723673851461921,3.476670422531706,2.394977357550708,1.4703753305916663,0.6946450157273655,0.05956708703050212,-0.443077781426148,-0.8215089155698516,-1.0920559125605869,-1.271048369558373,-1.3748158837231745,-1.4196880522147937,-1.4219944721931275,-1.3980647408180857,-1.364228455249562,-1.3223716075607375,-1.2743801898246725,-1.2221401941144685,-1.1675376125031576,-1.1124584370638193,-1.0587886598695417,-1.0084142729934247,-0.963221268508554,-0.9250956384880796,-0.8959233750051966,-0.8775904701330879,-0.8719829159449665,-0.8768854731680843,-0.8900829025296959,-0.9093599647570323,-0.9325014205773621,-0.9572920307179286,-0.9815165559060234,-1.0052096469414875,-1.030884631486401,-1.0610548372027762,-1.0982335917526238,-1.144934222797966,-1.2036700580008017,-1.2769544250231146,-1.3651764099326877,-1.4687250987972988,-1.5879895776847368,-1.7233589326628058,-1.8752222497992797,-2.0439686151619334,-2.2299871148185404,-2.433666834836831,-2.655396861284592,-2.8955662802295477,-3.1559058390794408,-3.4381462852420523,-3.744018366125124,-4.075252829136452,-4.433580421683741,-4.824173419942229,-5.252204100087134,-5.722844738293746,-6.241267610737333,-6.81264499359316,-7.442149163036501,-8.134952395242548,-8.896226966386523,-9.723501556621391,-10.612390030504242,-11.558506252592226,-12.557464087442465,-13.604877399612075,-14.696360053658257,-15.808099072045929,-16.91628147723996,-17.99709429170531,-19.026724537906887,-19.955012929519015,-20.73180018021605,-21.3069270036723,-21.63023411356211,-21.651562223559836,-21.320752047339834,-20.587644298576485,-19.402079690944145,-17.820119952521118,-15.931295688371357,-13.825137503558883
5.484336090770951,5.538267270018545,5.635187918422698,5.777361453498278,5.9670512927601775,6.20652085372327,6.498033553902439,6.83913136096679,7.227356242585513,7.658992002677025,8.130322445159752,8.637631373952123,9.177202592972655,9.745319906139843,10.338267117372185,10.952328030588179,11.583786449706295,12.228926178645079,12.884031021322961,13.545384781658417,14.209271263569809,14.851452884257329,15.447692060921085,15.973751210761195,16.405392750977793,16.72021596765486,16.895820146876392,16.909804574726344,16.739768537288775,16.363311320647636,15.802589425003987,15.079759350558948,14.216977597513626,13.23640066606916,12.160185056426588,11.010487268787012,9.80946380335152,8.579271160321193,7.360428131250833,6.193453507695206,5.118866081209111,4.177184643347266,3.361144223109446,2.663479849495444,2.0769265515050486,1.594219358138094,1.2080932983942851,0.9112834012733717,0.6929530504600547,0.5422656296390176,0.44838452249501287,0.4004731127128198,0.38769478397714024,0.39921291997269515,0.43220064278687115,0.4838310745070713,0.551277337220681,0.6317125530150802,0.7223098439777054,0.8202423321959814,0.9226831397574332,1.0301954736510757,1.1433425408659401,1.2626875483909596,1.3887937032150344,1.5222242123270473,1.6635422827159099,1.8125859724354156,1.969193339539328,2.133202442081449,2.304451338115499,2.4827780856950965,2.6680207428739777,2.863398724988392,3.0721314473746255,3.2974383253689474,3.54253877430767,3.8106522095270323,4.104998046363404,4.428795700152897,4.785264586231807,5.174610194865521,5.597038016319466,6.052753540859051,6.541962258749716,7.064869660256928,7.621681235646062,8.212602475182512,8.84083331388532,9.509573686773484,10.222023528866053,10.98138277518199,11.790851360740357,12.634153703762104,13.49501422246825,14.357157335079796,15.204307459817862,16.020189014903533,16.788526418557964,17.4930440890022,18.093921937335118,18.551339874655575,18.825477812062445,18.876515660654704,18.664633331531224,18.185618751191452,17.459287574113162,16.505455454774136,15.343938047652035,13.994551007224752,12.477109987970206,10.857702612839832,9.202416504785011,7.577339286757117,6.048558581707536,4.682162012587632,3.472515559713105,2.4139852033996583,1.5009369239629087,0.7277367017185412,0.08875051698220476,-0.421655649930457,-0.8098119494712589,-1.0820485320920368,-1.2563060496254193,-1.3505251539040128,-1.3826464967604584,-1.3706107300273611,-1.3323585055373195,-1.2858304751229088,-1.2489672906167042,-1.218524546550813,-1.191257837457461,-1.1639227578688178,-1.1332749023170483,-1.096069865334318,-1.0490632414528192,-0.9917302933195902,-0.9302105004406891,-0.8706433423222175,-0.8191682984703241,-0.7819248483912377,-0.7583362472952994,-0.7478257503928619,-0.7498166128942956,-0.7637320900098955,-0.7889954369499302,-0.8250299089248402,-0.871258761145084,-0.9271052488212028,-0.9919926271637167,-1.0653441513831625,-1.1465830766900662,-1.2351326582949167,-1.330416151408297,-1.43285082787633,-1.542853959545281,-1.6608428182613966,-1.7872346758709445,-1.9224468042201712,-2.066896475155362,-2.2210009605227468,-2.3851775321687265,-2.5657821296759797,-2.769170692627391,-3.0016991606058334,-3.2697234731941283,-3.5795995699751497,-3.928281710145736,-4.312724152902721,-4.7298811574428905,-5.1767069829630294,-5.660707943787487,-6.189390354240436,-6.770260528646079,-7.4108247813285235,-8.118589426611988,-8.901060778820558,-9.751516719475568,-10.661065469334222,-11.620815249153672,-12.621874279691173,-13.655350781703918,-14.712352975949166,-15.783989083184213,-16.861367324166267,-17.935595919652656,-18.97683892088878,-19.92822865334887,-20.732897442507113,-21.3339776138377,-21.674601492814805,-21.69790140491262,-21.347009675605296,-20.565058630366973,-19.344026215574196,-17.76190917693713,-15.896704260165881,-13.826408210970564
5.4460243265340145,5.521582920618014,5.643457175325203,5.8109285065366425,6.02327833013337,6.279788061996431,6.579739118006895,6.921225454375633,7.302341027313451,7.721179793031175,8.17583570773969,8.664402727649898,9.184974808972724,9.735645907919116,10.31450998070001,10.919660983526244,11.549192872608657,12.201199604158083,12.873775134385369,13.560055591276862,14.237789175843206,14.884724089095025,15.478608532042873,15.997190705697333,16.418218811069,16.719441049168378,16.878605621006095,16.873460727592736,16.681754569938896,16.309307231504594,15.768685942724597,15.072457934033686,14.2331904358667,13.263450678658508,12.175805892843961,11.004471215216613,9.783661782570013,8.54759273169769,7.330479199393134,6.166536322449733,5.089979237660776,4.135023081819571,3.305853543850594,2.6066563126783535,2.026286699797565,1.5536000167029398,1.1774515748891807,0.8866966858509568,0.6701906610829123,0.5167888120797395,0.41534645033608997,0.3547188873466794,0.33051126407961284,0.3383287215031457,0.37377640058546824,0.4324594422947293,0.5099829875990978,0.6019521774668111,0.7039721528660331,0.8116480547650229,0.9205850241320196,1.0317586295685977,1.1461444396765332,1.2647180230574273,1.3884549483129083,1.5183307840445124,1.6553210988537974,1.8004014613422408,1.9545474401114227,2.118734603762867,2.2939385208980143,2.4811347601182083,2.6812988900248627,2.895406479219307,3.124433096302852,3.369354309876773,3.6319934718292535,3.9141739340484003,4.217719048422283,4.544452166839153,4.896196641187206,5.274775823354646,5.68201306522966,6.119731718700361,6.589755135654961,7.093906667981591,7.634009667568409,8.212332142553885,8.831142101076487,9.492707551274648,10.199296501286872,10.953176959251673,11.756616933307514,12.611884431592944,13.494734719364061,14.380923061876965,15.246204724387981,16.066334972153474,16.8170690704298,17.474162284473323,18.013369879540356,18.410447120887248,18.641149273770235,18.68489984305724,18.52112233361618,18.129240250315,17.488677098021665,16.578856381604126,15.413090418763394,14.045515116930646,12.530266383537086,10.921480126013847,9.27329225179209,7.639838668302978,6.075255282977594,4.633678003247145,3.369242736542828,2.2773608655874504,1.353443773103756,0.5929028418145845,-0.0158807214139364,-0.48926922863864064,-0.8436249919164021,-1.0953103233040724,-1.2606875348585058,-1.356118938636595,-1.3979668466951845,-1.4025935710911668,-1.3863614238813977,-1.3583643676429347,-1.3206731312189635,-1.275358443452694,-1.2244910331873633,-1.1701416292662787,-1.1143809605324728,-1.05927975582918,-1.0069087439996096,-0.9593386538870069,-0.9170742812876969,-0.8806204219980771,-0.8504818718144918,-0.8271634265332702,-0.811169881950715,-0.8030060338631463,-0.8031766780669286,-0.8121866103583839,-0.8305406265338752,-0.8587435223897337,-0.8963091558116926,-0.9427513846854968,-0.9975840668968554,-1.0603210603314919,-1.130476222875095,-1.2075634124134214,-1.291096486832143,-1.3826311028843015,-1.4837229173229898,-1.5959275869012732,-1.7208007683722517,-1.859898118489017,-2.014775294004752,-2.1869879516725996,-2.37809174824569,-2.5896423404772153,-2.823195385120309,-3.0803065389281197,-3.3625314586538044,-3.6714258010505256,-4.008545222871447,-4.375445380869753,-4.77478114306379,-5.211556915594833,-5.690777104604065,-6.217446116232704,-6.796568356621958,-7.433148231912942,-8.132190148246707,-8.898698511764382,-9.737677728607046,-10.639893856065925,-11.596112951432247,-12.597101071997244,-13.633624275052147,-14.69644861788817,-15.776340157796543,-16.864064952068496,-17.95038905799529,-18.996341032592145,-19.946973672997604,-20.74733977635029,-21.342492139788817,-21.677483560451776,-21.69736683547782,-21.34719476200558,-20.57202013717359,-19.387154671640204,-17.80791007606373,-15.922339332550019,-13.818495423204936
5.431308098844912,5.5113614414885035,5.63669725547191,5.806391234509654,6.019519072316324,6.275156462606452,6.5723790990946975,6.9102626754956615,7.287882885524042,7.704315422894311,8.158635981321078,8.649920254518825,9.177243936202167,9.739682720085641,10.33489743434579,10.960548907159048,11.609967623123527,12.27648406683734,12.948334495686318,13.61375516705639,14.260982338333287,14.87825226690264,15.453801210150116,15.965134707063628,16.38975829663131,16.70517751784119,16.888897909681447,16.918425011140165,16.771264361205432,16.424921498865345,15.865414137702203,15.122775105265493,14.227037229104713,13.208233336769393,12.096396255809053,10.921558813773197,9.713753838211376,8.503014156673132,7.319372596707988,6.192861985865469,5.1535151516951405,4.2313649217465175,3.4222609404028255,2.72205285204718,2.1265903010627594,1.63172293183283,1.23330038874043,0.9215613664433582,0.6867445595993371,0.5190886628660769,0.40883237090144775,0.3462143783633966,0.3214733799097862,0.32484807019846884,0.34657714388739247,0.38662346047047563,0.4449498794415273,0.5215192602943843,0.616294462522864,0.729238345620775,0.8603137690819237,1.005324402123458,1.160073913962513,1.3203659738161586,1.4820042509015416,1.640792414435789,1.7925341336360023,1.9401258209472751,2.0864638888146736,2.234444749683239,2.38696481599814,2.5469205002044717,2.717208214747334,2.9007243720717777,3.100365384622856,3.319027664845621,3.5596076251851705,3.8250016780866676,4.11810623599532,4.441817711356414,4.799032516615197,5.189925789016641,5.6146726658057045,6.073448284227322,6.5664277815264995,7.09378629494813,7.655698961737201,8.252340919138598,8.88388730439723,9.550513254757968,10.252393907465686,10.9897043997652,11.76261986890136,12.571315452118974,13.415966286662918,14.291307518450449,15.167790878323832,16.015868097125335,16.805990905697133,17.508611034881437,18.09418021552055,18.533150178456697,18.79597265453217,18.853099374589227,18.6749820694701,18.23207247001708,17.494822307072365,16.50660965577416,15.31081259126061,13.950809188669918,12.469977523140265,10.911695669809824,9.319341703816846,7.736293700299514,6.205929734396057,4.771627881244646,3.4767662159834436,2.3647228137506535,1.434459675153059,0.6698335713000603,0.054701273301248535,-0.4270804477337983,-0.7916548206954515,-1.0551650744742065,-1.233754437960457,-1.3435661400446581,-1.4007434096171614,-1.4214294755684298,-1.41428390923057,-1.3841095627035478,-1.3357092880873278,-1.2738859374818872,-1.2034423629872242,-1.1291814167032772,-1.0559059507300153,-0.9884188171674282,-0.9300293410871187,-0.8805694086037386,-0.8398709058320073,-0.8077657188866452,-0.7840857338823776,-0.7686628369339161,-0.7613289141560204,-0.7619158516634612,-0.7702555355710152,-0.7861798519934622,-0.8095206870455959,-0.8401099268422384,-0.8777794574982392,-0.9231722415708323,-0.9769312416172538,-1.0396994201949012,-1.1121197398611136,-1.1948351631731495,-1.2884886526883426,-1.392839626252613,-1.507647501711924,-1.6326716969122614,-1.7676716296995956,-1.9124067179198954,-2.066636379419142,-2.233188991966667,-2.4148929333317986,-2.6145765812837127,-2.835068313591696,-3.079196508024913,-3.3497895423528057,-3.6496757943446587,-3.9816836417698123,-4.34864146239757,-4.7533776339972675,-5.19872053433832,-5.687498541190061,-6.222540032322086,-6.806673385503796,-7.44272697850458,-8.133529189093792,-8.88190839504083,-9.690692974115073,-10.56271130408592,-11.500791762722749,-12.507762727795035,-13.56743732919761,-14.66362869682538,-15.780149960573121,-16.90081425033571,-18.00943469600791,-19.062360205412645,-20.008985371137037,-20.798704785768187,-21.380913041893187,-21.705004732099084,-21.72037444897292,-21.376416785101725,-20.622526333072546,-19.409360033437096,-17.82041405769658,-15.9391845773522,-13.849167763905136
5.435696698351132,5.509431126270009,5.627792085519251,5.790235587919892,5.99621764529302,6.245194269459738,6.536621472241097,6.869955265458198,7.244651660931923,7.660166670483256,8.11595630593317,8.611476579102582,9.146183501812272,9.71953308588305,10.32476528507835,10.955120053161819,11.603837343896991,12.264157111047465,12.92931930837679,13.59256388964851,14.247130808626247,14.872868408972003,15.449625034347823,15.957249028415752,16.37558873483787,16.68449249727618,16.86380865939273,16.89338556484952,16.75307155730851,16.422714980431557,15.882164177880735,15.154880213760164,14.27053661508219,13.258806908859032,12.1493646221029,10.971883281826102,9.756036415040942,8.531497548759626,7.327940209994459,6.175037925757596,5.1024642230612,4.139892628917459,3.3116175025340513,2.6080695704079866,2.0196795590361507,1.5368781949154036,1.1500962045426206,0.8497643144146076,0.6263132510281844,0.47017374088013714,0.3717765104672994,0.3215522862864869,0.3099317948345186,0.3273457626082484,0.36948317164277444,0.4320330039731519,0.5106842416343967,0.6011258666616122,0.7013316585468836,0.8092753967823235,0.9229308608601959,1.04027183027261,1.1592720845116833,1.2809503167580798,1.4063252201923748,1.5364154879952001,1.6722398133472216,1.8148168894291083,1.965165409421535,2.1243040665051343,2.293251553860566,2.4730265646684124,2.6646477921093252,2.8691339293639286,3.0875036696128535,3.320775706036708,3.571528917709373,3.842342183704639,4.135794383096394,4.454464394958413,4.800931098364571,5.177773372388722,5.587570096104414,6.032900148585334,6.515804816135599,7.038325385059377,7.602503141660867,8.21037937224434,8.859333937713401,9.546746698971663,10.269997516922686,11.026466252470083,11.81353276651733,12.628576919967907,13.46897857372526,14.332117588692823,15.190532720197618,16.016762723566707,16.783346354127136,17.46282236720596,18.027729518130304,18.45060656222725,18.70399225482395,18.760425351247473,18.59244460682485,18.172588776883188,17.473396616749508,16.5045048521755,15.313458289965691,13.947801736924415,12.455079999856116,10.882837885565236,9.278620200856228,7.689971752533614,6.164437347401889,4.749561792265542,3.4928898939290525,2.4157473404698324,1.5043581171461764,0.7449462092163599,0.12373560193858853,-0.3730497194288588,-0.7591857696278922,-1.0484485634003178,-1.254614115488092,-1.3914584406330557,-1.472757553576943,-1.5122874690615962,-1.5164482866491646,-1.4916401059019004,-1.4442630263820442,-1.3807171476517373,-1.3074025692731526,-1.2307193908084622,-1.1570677118198704,-1.089936055094684,-1.0295289571450972,-0.9760509544833735,-0.9297065836218568,-0.8907003810728132,-0.8592368833485818,-0.8355206269614935,-0.8197561484239161,-0.8121479842482306,-0.8127971238947794,-0.8218045568239111,-0.8392712724959492,-0.8652982603711641,-0.8999865099098615,-0.9434370105722674,-0.9957507518186262,-1.0570287231091886,-1.1273719139042735,-1.2068813136641312,-1.2956579118491618,-1.3938026979196776,-1.5014166613360613,-1.6186007915587102,-1.7467322741959677,-1.887188294856247,-2.041346039147896,-2.210582692679311,-2.39627544105892,-2.5998014698951772,-2.82253796479649,-3.0676313921173715,-3.338228218212434,-3.63747490943611,-3.9685179321428836,-4.334503752687239,-4.738578837423638,-5.183889652706583,-5.673582664890489,-6.2108043403297435,-6.798701145378655,-7.4404195463915705,-8.139106009722925,-8.897907001727047,-9.719968988758344,-10.601720625088966,-11.539590564991146,-12.53000746273704,-13.569399972598877,-14.654196748848777,-15.780826445758821,-16.926853863072324,-18.0462232155882,-19.09287871810541,-20.020764585422803,-20.783825032339337,-21.336004273653998,-21.631246524165746,-21.623495998673565,-21.266696911976467,-20.51479347887344,-19.321729914163463,-17.76043497015238,-15.911024302949023,-13.85361356866221
