0.05919235296629575,-0.18251469131761017,0.06145066897060669,-0.06051508744068504,-0.36073878912138435,-0.4197497791237788,-0.3644666720803817,-0.4452438303520942,-0.3723009444779725,-0.561986902433067,-0.5064037066463111,-0.5459646237246774,-0.7319739408621028,-0.7049365777194445,-0.8529750035701307,-0.8925583081166815,-0.8099424319499064,-1.0332502156625187,-0.971808092528207,-0.9717005904799871,-1.015527118520529,-1.335194844046808,-1.0732280123463414,-1.2041507075977385,-1.1626883494254114,-1.237008395950507,-1.3597077089743814,-1.3333400660941837,-1.43640898197919,-1.5675228945527468,-1.4007702431260218,-1.5541268096464547,-1.6109068483682758,-1.5079878784909395,-1.445560379771703,-1.5117224522024002,-1.5441676890643934,-1.5602801011937975,-1.3586496322878532,-1.6548706993355704,-1.6931577797764903,-1.7432812917851772,-1.5942742532314718,-1.7496411271807133,-1.7327465021591926,-1.7795028233306116,-1.7869958800856842,-1.7172396775951033,-1.767127383397149,-1.8515033915109602,-1.8054780693015215,-1.697792058343756,-1.8078012974749542,-1.6936575217022098,-1.545949122318041,-1.8338405803230873,-1.7431688415818871,-1.7300047913934369,-1.7528973246704111,-1.8287502793011619,-1.8110364688044158,-1.7794969413887691,-1.639694883684318,-1.8309619256104057,-1.9284560480859607,-1.8954657970448192,-1.703741589050101,-1.7546516633682527,-1.733002700737089,-1.7096530961093745,-1.7567144192985447,-2.0361926436406144,-1.6252559575977172,-1.8162891696860934,-1.755624753517962,-1.8611228733404444,-1.8417802342778997,-1.789977693135445,-1.7306210069893295,-1.813550051564351,-1.8810754176045619,-1.9292317256071039,-1.731166362216493,-1.9572070707486664,-1.577875461774498,-1.7726513952451233,-1.823488661036967,-1.9141969232614233,-1.8441381746769543,-1.8362750586207297,-1.795723015896239,-1.6977835387432276,-1.6040398526843584,-1.9059945257418331,-1.5492164052354143,-1.8684193817246455,-1.6926448018493814,-1.6450279040134583,-1.6183831085291636,-1.7006013200247019,-1.8991134500158053,-1.6691532886500136,-1.8878434280763732,-1.6271700157797377,-1.554991007704784,-1.4407410165468928,-1.3010199194463263,-1.3811284190500044,-1.4256236948785144,-1.7578067823146795,-1.488678739809938,-1.562232241457815,-1.4827370640549706,-1.1843945709223473,-1.4309286894323274,-1.2681794577155603,-1.4156355804729341,-1.428303071069237,-1.4120395860262707,-1.5852231945722888,-1.3616471071108631,-1.1220929469781302,-1.1051796982270812,-1.1028013628872952,-1.2041259488530627,-1.1363774999094132,-1.0993073392785297,-1.0428432305803017,-1.0646948513458163,-0.9847006303102964,-0.9180822546393106,-0.8814651195847635,-0.8020352368569575,-0.776342481168432,-0.8160380901589185,-0.6511688133604834,-0.6349173631059468,-0.6447281124608486,-0.604693021887997,-0.5469774945066568,-0.5826070858200298,-0.5569659888045383,-0.4648220894693276,-0.44530973181054645,-0.3598780033917099,-0.30647985220457713,-0.22900884036125985,0.006863777050508307,-0.08677765183849692,0.010248478091401211,-0.02020941123935764,0.0991011739829257,0.21466756093935396,0.23150405077646208,0.14426481338366043,0.32820329918918334,0.3815642109721398,0.4731675225222131,0.5305017021881147,0.4723345462154104,0.6676325279193686,0.48100475645787427,0.5926734700879184,0.7068672568677457,0.6963557073579578,0.7176401330329192,0.8926505305567456,0.8392230076352992,1.0202053600399486,0.8919376168235069,0.9885837323887802,1.0339947313689366,1.0178044171722846,1.3301329943721538,1.0119682998443098,1.0720964934239015,1.051106563226267,1.2043326709653768,1.1861238658688058,1.304689735280767,1.28312640826084,1.332140239869864,1.3351525048489923,1.1963431884325855,1.4159087365795204,1.4805397041567292,1.4624203408553622,1.3974324011901327,1.455313957997161,1.5830659449165645,1.4011426008433816,1.6348077783982435,1.5622096422896214,1.5100671261722538,1.4377167766834296,1.7577104753044426,1.3951662300685124,1.443450129026649,1.5242908999646172,1.7576614515696893,1.4814632594468107,1.5407526385704409,1.6678072452647,1.7312954586651415,1.4782827774787126,1.6059700725417472,1.5222527479000825,1.49559812589552,1.5366608111671642,1.7647343688419472,1.535421615597343,1.6645322817869062,1.4589197960967573,1.494948978016781,1.6030065550569947,1.7320890981842314,1.6469973842393775,1.7009581491143675,1.7329569630588666,1.811664777963497,1.4296667720095084
-0.1275588930013018,-0.25008474121706065,-0.1960939761969768,-0.23404663623190114,-0.41923829977999316,-0.10275047060334472,-0.47025204721214253,-0.31592965134116985,-0.4430896479143443,-0.3570138036441509,-0.6097760128216192,-0.6723308876482353,-0.6218094838591268,-0.583691609700223,-0.7987136092862785,-0.9670601377945485,-0.8811785307364921,-1.0958342010709825,-0.9422274439602444,-0.934354146741755,-1.1396611508676386,-1.1960826600099705,-1.1934327124802169,-1.1860245659846287,-1.3359464074887886,-1.174866326205179,-1.3121815789400093,-1.419481618481792,-1.2523172859905063,-1.5852494322059028,-1.3948463047362667,-1.3551289712514651,-1.5281474035311553,-1.4262138354018097,-1.5795474179170619,-1.6693066038429585,-1.3634880300879428,-1.4843387000228385,-1.2907140961126204,-1.7253538170243812,-1.7588486137546182,-1.7155707188710125,-1.7558748602017609,-1.6701729406729642,-1.9420274822869246,-1.8186836704732556,-1.6846100412349025,-1.7329486539099888,-1.7091253506545432,-1.7214104053529047,-1.8052557213999576,-1.7774253441519903,-1.7534458475847827,-1.6955291706776123,-1.9334991108482134,-1.8875450342723443,-1.8098654851472475,-1.5863787740557387,-1.7776446273434805,-1.9016158488240782,-1.6351354779998988,-1.8751712931328905,-1.8762721090647156,-1.866927329502202,-1.8285416119874336,-1.6884274767660146,-1.9892205107824592,-1.9217708174900856,-1.9062126800090828,-1.678377678857747,-1.9560878745273365,-1.8367224635434247,-1.7890580558478764,-1.885778636420929,-1.5375231437032597,-1.5618669578496558,-1.942916413033394,-1.6692139463826927,-1.7329803395887229,-1.712054000641022,-1.7654104096555376,-1.6968162097487425,-1.6730752367371182,-1.664511634276528,-1.8797199066459005,-1.803883961879435,-1.8460799372951202,-1.6537441160021422,-1.888732288647415,-1.7156333201065554,-1.6752438591683652,-1.7418791593487963,-1.5667380415543073,-1.8485720236996577,-1.6983320547887422,-1.6885022801451322,-1.6203245209461465,-1.5645771298713778,-1.548045531335276,-1.7018307517365092,-1.795551850134821,-1.6568515269037447,-1.7602783982326136,-1.5018126703402994,-1.6258970594032844,-1.6698649050587029,-1.4220518385338559,-1.4574002225277103,-1.5053953017380466,-1.6837963737877797,-1.4359048463534343,-1.418335986586836,-1.3450677003848914,-1.3802826154136258,-1.5413833189060333,-1.2975575161565063,-1.2780675890584927,-1.356098249483813,-1.3758595089724197,-1.3051650679869409,-1.1953544931735047,-1.3684289615788283,-1.2529323080780428,-1.2137647635580924,-0.9901128749233168,-1.0281361154174888,-1.0849292939569928,-1.0648760032151292,-0.8580577848769527,-0.9569847225204025,-0.8411774592536208,-0.8270215970106327,-0.7065189583921974,-0.8750052491743096,-0.9361677356656521,-0.7541504326104046,-0.5658944971459111,-0.6773305269487898,-0.538052040979975,-0.48600682814034013,-0.4883628808119976,-0.4485123148181496,-0.4504801402840754,-0.24899810440782438,-0.36765085824709876,-0.21018792938591144,-0.27437792652644194,-0.05465991478096399,-0.07186684291141518,0.1407621051861701,-0.04027298115081454,0.0504580594303067,0.27415427336981646,0.2880376508376339,0.2649018302469818,0.19395869939164606,0.2870609734727092,0.3940629912960179,0.3256804732438484,0.6078020225939594,0.5430601644976277,0.6209412933847996,0.8499288859731127,0.7492305358289337,0.6953499115109544,0.7508559335273577,0.7882115195555957,0.7457416596937079,1.0701540082037315,0.9534724409087334,0.9999289547651945,1.0114753634785145,1.1361750497757854,1.1435460909775927,0.8832946904894469,1.2180858572150632,1.1555519344409508,1.1989056004518726,1.3885385726483306,1.2876019741537643,1.2753059032132474,1.1705133835411263,1.318984032392252,1.3836001051009206,1.391966139389506,1.4760904657465714,1.4520553962097957,1.5678579170896205,1.4531005708311315,1.594185752242748,1.5062912527710288,1.5455248285442686,1.4681363850925466,1.537060193991838,1.413162021873365,1.4104636567779236,1.4323375189932017,1.602507711041195,1.7737066902650986,1.6186487245760977,1.6547839903894406,1.5565763162841495,1.5140028702251775,1.7932606213898872,1.6526459911202533,1.607804270846792,1.5986676786512675,1.6277940839495415,1.5964247343089788,1.7465090180861964,1.621144928251814,1.6527715789781376,1.5815311833832588,1.529578118634492,1.6757372886093331,1.79880408443401,1.5513360516625434,1.8051023292273742,1.5797210487523552,1.5193306048491382,1.5864146269650583
0.17772397823222263,-0.1600531803778324,-0.23603788975594509,-0.2784317012359411,-0.271330075868371,-0.26654954680971554,-0.46731999808672253,-0.4807059760739221,-0.4669765027778784,-0.5070806521181869,-0.49604668821471637,-0.8131464207947795,-0.5002185660747471,-0.933253733813308,-0.7412986152333523,-0.8435683195339015,-0.8455325409571633,-0.8682580499139861,-1.0296508183493576,-1.045441088007694,-1.1203431761574438,-1.1500978088753344,-1.06640652472886,-1.158086739751413,-1.2428375408830914,-1.27386501258652,-1.0870892410503652,-1.4629363637491661,-1.27333080136608,-1.3711845978735833,-1.48770614075223,-1.4139179004416949,-1.534366002457384,-1.4493445484470557,-1.4188980209415192,-1.6921225805861815,-1.6744022150625202,-1.5297312345662564,-1.7302031811855012,-1.6976262674730194,-1.4835887168218747,-1.4504880163502163,-1.5545433918318223,-1.6413737460968136,-1.647330571191807,-1.749630342569375,-1.7540202915485779,-1.6610373454266893,-1.7927765199402335,-1.7721446794701283,-1.592702410472919,-1.879257192801104,-1.7813805223103591,-1.6856281162844222,-1.5981054606304022,-1.7170637496243815,-1.8567234259559227,-1.8729329507949866,-1.8370285583249317,-1.8675877919189101,-1.8646210054806607,-1.9050873391375902,-1.7096562417274201,-1.9389369484202985,-1.9612720415960987,-1.8620108878816657,-1.7440105049162116,-1.762986358468932,-1.849777275504519,-1.7797102409778767,-1.7170095693098795,-1.7383657746978876,-1.907251442596934,-1.6770816170532414,-1.8013060335302187,-1.5771224191314384,-1.695058367895456,-1.7939159633537733,-1.7601102128023427,-1.7277018290284027,-1.5978724369894288,-1.6352392996101173,-1.6809335853789928,-1.8577296849732812,-1.8349175691984179,-1.7562590141529126,-1.755365414533317,-1.7369908541993366,-1.7933396643637594,-1.7861172905833629,-1.5903355732576878,-1.7142709643109206,-1.571234666051481,-1.6753091979667087,-1.8833110820251084,-1.6506963256930258,-1.7959853024828618,-1.762552331954992,-1.479583500161998,-1.6480454391150006,-1.753366878206409,-1.4935161324390014,-1.751324429058429,-1.4793540370090763,-1.6604926810761065,-1.7550228686191485,-1.7767001467685974,-1.7080126404061229,-1.4619192535284011,-1.6216891860830231,-1.6808842557005965,-1.4972038084905652,-1.5379759578615542,-1.441520998009981,-1.4631094279515797,-1.4562294174109598,-1.4115060316553776,-1.3580030055871057,-1.3586753780003382,-1.358568398949376,-1.3006683997570407,-1.2959712053209185,-1.264436768549933,-1.1254878887435362,-1.3010092230837722,-0.9790389088083313,-1.0462537161890015,-0.960720811702395,-1.0344657877064172,-0.9995551664190091,-0.7472300844172735,-0.8494598665536491,-0.7429548413869379,-0.861131534885787,-0.7776151126877231,-0.6619274763977117,-0.5982317188294847,-0.5874694827715172,-0.4563678328197877,-0.544762379805582,-0.6234075759087656,-0.12050628654492468,-0.43761788895842635,-0.26790266241491884,-0.10979954903462427,-0.2475952836452274,-0.20428705398576275,-0.14648879450172858,-0.12215041813668295,0.026872367150996328,0.027330781210522577,0.1331946188910585,-0.1286723561006477,0.03757616094025448,0.3257202638478677,0.31805557723134326,0.3792595513642707,0.44328809116153545,0.5494866007060805,0.61368861347161,0.4284842914875533,0.504866521965174,0.5453711437663876,0.7129695545168124,0.8013853526025948,0.7503551020505246,0.8365252522485411,1.156460875561902,0.9191734370223223,0.8281051067246405,0.8565535662904484,0.9575001060748757,0.9231950401183537,1.0738382654073215,1.1842827962083786,1.259302395451238,1.2039971607389404,1.2828809789615196,1.3149259248879457,1.2383287207380036,1.382039369651872,1.4494473626744477,1.2513554165865615,1.2306365159783483,1.2491495878353596,1.2657476029779435,1.3388501852414114,1.5340698480855877,1.3624398626433678,1.4106324394958514,1.378984995968024,1.6258269729083261,1.4973370088601607,1.4496266411680414,1.572790220500132,1.5126319043300422,1.594049402322792,1.7066425945317891,1.6663231652085129,1.751773247987906,1.5890299487612325,1.4552905491904997,1.6615621111617769,1.663684421815012,1.4492837640169816,1.6753372417147594,1.7451094988828753,1.4724671686149513,1.7869102041539442,1.7118789500830098,1.3806647560218557,1.5557975504834005,1.5655018935388585,1.710286827811113,1.895547905294318,1.6021566426131375,1.6265245548799938,1.5610578463341722,1.780679750802953,1.7725839076871708,1.5782773649951516
0.008310762851939137,-0.1132963511348982,-0.15394130787642077,-0.21147873441266996,-0.2769250001211013,-0.21325384382276757,-0.4583010115165873,-0.32361844266254536,-0.24530500185750717,-0.5589488284436259,-0.4943291267625969,-0.7654435367050563,-0.5501076338622857,-0.7495513930500519,-0.8591449104179787,-0.9047095281732828,-1.0548855626780782,-0.8762751077801357,-0.9511176253496946,-1.0405863529791708,-1.0397926457412936,-1.1155428755811623,-1.2163654917438635,-1.2295328155377734,-1.25191553353926,-1.385537399138214,-1.154687234141643,-1.4964764068848588,-1.3693434601551657,-1.3554360911241712,-1.340714172793117,-1.4365875152039012,-1.4549044684946584,-1.5004722155577088,-1.3486660214017285,-1.617565558063503,-1.507232966262162,-1.6473039942562546,-1.5500060132880293,-1.4504054664114454,-1.4246752560235723,-1.84852632349183,-1.2910533553320591,-1.5168194732312594,-1.594832173671985,-1.7764654416394747,-1.620583887601005,-1.5764646805457931,-1.6492479480978046,-1.8253705769855082,-1.9442855777376735,-1.8872574594846243,-1.7289981085446893,-1.692562092802337,-1.7704788488376628,-1.8599290356161255,-1.711578848844594,-1.66967312777149,-1.7371231384920554,-1.7351041537798744,-1.8254581675263668,-1.7035769457189776,-1.735334875486965,-1.828352830010557,-1.776990491256968,-1.994068511453455,-1.8001649008694594,-1.8835060691056131,-1.7538515130248986,-1.9007073333331967,-1.7711457465572207,-1.7592969731617778,-1.7475595797564398,-1.7249889815080852,-1.8687743214415011,-1.8768589551560892,-1.7845580493707351,-1.7704011834462667,-1.6368214744630774,-1.8644076921965516,-1.8820585132417622,-1.760146585202765,-1.6919027697973703,-1.7210879675471937,-1.6429294774654817,-1.7993221945336104,-1.7376247690950883,-1.9114791047640118,-1.7164662864114972,-1.6239887806841116,-1.6914437502561588,-1.6273323743535897,-1.7458126395146072,-1.695135181781793,-1.6986450649268203,-1.616969193607084,-1.8008529165572642,-1.591801032207124,-1.7400779620005382,-1.711745420053549,-1.6476698434113308,-1.624368988056664,-1.5420738613497464,-1.6844343109098578,-1.5797757789096887,-1.5037329887589497,-1.7959532296017655,-1.5672599754480903,-1.5012104689829893,-1.707797328716792,-1.3716203408838232,-1.5164124445129037,-1.4850314751082203,-1.598587590895673,-1.5268940307070245,-1.3152245842083115,-1.356861712921166,-1.5176124141465936,-1.1666308234692617,-1.2970825460393902,-1.2695611284879391,-1.2623913976853185,-1.228973435181242,-1.1906363528252468,-0.998021153166375,-1.1691708722888445,-1.1624595782902436,-0.9207916404525303,-1.0044402702069406,-0.9481940558378289,-0.844478796604523,-0.8686112642676318,-0.7227876880491311,-0.8084608534067999,-0.711281241511479,-0.5480756143394112,-0.5736719998706926,-0.6275627090467312,-0.5316326386041551,-0.40665501451382685,-0.4279472375985729,-0.5739555484227454,-0.19083509138548585,-0.40910088186727694,-0.3458470489825828,-0.3601609341980976,-0.12254681099509479,0.07391847816347158,-0.04206345194590601,0.19105354275479952,-0.10251464087059813,-0.0010732524547808209,-0.05266035258566221,0.2220257416302274,0.33196502616127377,0.39989880493946095,0.4498317648638403,0.4659509280067324,0.46857374924384054,0.4493404510402793,0.4177304059504718,0.508721791170396,0.6561727586250401,0.7147342660070208,0.6195407405071613,0.7296428375196026,0.7242584665651639,1.0224234153386538,0.8181644103079077,1.192391393810303,0.8600725426208182,1.0640601264057923,1.1025206059153616,1.1099811443027956,1.0254179164142172,1.2778731074729723,1.0250865312771058,1.4114113974127358,1.1474422336279673,1.2699615533005109,1.3828279793843745,1.1798012427734688,1.4003764211372245,1.3826635000054255,1.349667510603371,1.2429939605522198,1.3421187765685627,1.5097757066662574,1.160716424236691,1.2974594320447288,1.3724736988385207,1.6192873898189415,1.643954896979147,1.6552529991381428,1.661770934391876,1.6810902204785372,1.5392607005924028,1.6408768029702192,1.4912357296947247,1.5162106161755897,1.4428216171179407,1.6805496281437569,1.7889424097862998,1.5715308350957635,1.727781866978389,1.6438750146285224,1.7170964074172927,1.5657349365760458,1.8066487015611776,1.574858067646244,1.5809480928797472,1.7257806134591664,1.5583847972757492,1.5613054301603015,1.6074736533250207,1.5343562017012402,1.635753572267235,1.4149822109784178,1.6617581874153575,1.7298644265982708,1.770849924522241
-0.22488917144502643,-0.15215684831725287,-0.15997029150526756,-0.3149810052338775,-0.3347712507071408,-0.357325768546805,-0.39252064665418884,-0.3409037167387897,-0.36385883152240384,-0.5330944302115878,-0.548496741671784,-0.6611992730621931,-0.7194385219735544,-0.6598160424277943,-0.6688274531757088,-0.9697615355695695,-0.9723906041088066,-0.9851701801773111,-0.9870664757059515,-0.8878043460285026,-1.0024318102771141,-1.183895386757654,-1.1185039951667104,-1.168595540616513,-1.3773225870670593,-1.3110509637712533,-1.3697800375018918,-1.4291641723736523,-1.4693308386791586,-1.4262989605707586,-1.431625548062369,-1.4633060052090283,-1.5017871432737462,-1.6344878728935033,-1.5534950261490454,-1.496509331610367,-1.5275730713907503,-1.625453296608757,-1.5443419798115647,-1.6484972879529387,-1.7010382297190536,-1.5080768208102222,-1.782948465464497,-1.8782633183748063,-1.7769831615811782,-1.5641694166917044,-1.867616929925372,-1.6871751155068422,-1.7552124295915879,-1.873264341047653,-1.7376503054636436,-1.862152304945871,-1.6972956160398063,-1.737306851522301,-1.7232666640009724,-1.7998431223033602,-1.8319435618350768,-1.6777856688682378,-1.8465557604982608,-1.8121315182995152,-1.8883352644012779,-1.7863027024140754,-1.791417575155512,-1.850376795171865,-1.8341991650179228,-1.834470873399547,-1.866302564778278,-1.7993595601700767,-1.7238709437331121,-1.7444481431225327,-1.80880623606427,-1.9397367950977902,-1.7583895013681492,-1.7375526820465457,-1.844278401900854,-1.7459251715402366,-1.7893940066765188,-1.8925673608293485,-1.7375744585432404,-1.7802334988188122,-1.6983034296594646,-1.8013331036069877,-1.7068687863408212,-1.63467122506642,-1.8271587635734656,-1.7938239906234539,-1.8887909856487428,-1.539582767785309,-1.7742380189496303,-1.6210705477882534,-1.8035822187830033,-1.7089660979925905,-1.933854377277029,-1.51838526009297,-1.7056184182802796,-1.7695029197657006,-1.6223041085217,-1.656428753376295,-1.6325390111765934,-1.6338931662675138,-1.694757867354537,-1.5963491408527755,-1.638272165965575,-1.523852926743903,-1.689193167509297,-1.506785350511863,-1.4721093540753762,-1.519593770012018,-1.723425776336423,-1.4519187994761265,-1.381829138634608,-1.4940892711867841,-1.4817177227844933,-1.4966976115566677,-1.4811134223779074,-1.4201695468688742,-1.3282376628325794,-1.4724317010213686,-1.2340958624424672,-1.4719027111818577,-1.4566729992469831,-1.2640608020088269,-1.0952604204956864,-1.2289825515186958,-1.2022585245420483,-1.1150538766441263,-1.132073370600204,-1.0715951864818845,-1.0062234458576564,-1.1084770455884445,-0.8652834755889749,-0.9880396189158487,-0.773519437972361,-0.6700670746345596,-0.627094555678662,-0.8249243123507873,-0.8821594685234465,-0.6817700636038462,-0.5577183813678218,-0.4395958252418467,-0.4707337800753622,-0.30281402761320403,-0.21771657234914688,-0.253709984949476,-0.3636144420003793,-0.10617082216406458,-0.18154944830560865,-0.05960142687441091,0.005831059143384942,0.010482357732700818,-0.1046100053124399,0.40100851934372983,0.26990065029986277,0.08834889310782,0.3127163027736762,0.45766360324172634,0.3719073085122054,0.28912978967463066,0.18872409657998623,0.6839446493603032,0.6738337976300539,0.3569294770626771,0.6778761656626868,0.8129980376776821,0.6282811616305614,0.6705562531996412,0.898433956798846,0.7915119996953303,1.00857232325388,0.9782514867239162,0.9763434366846035,0.972486111422588,1.1280386366213586,1.1215895029726346,1.0656856075329637,1.0786069507345821,1.2551460201178823,1.314369246959544,1.1424005592041344,1.1848606863482032,1.1233758284080666,1.3130017322868524,1.3289079742638772,1.4440530190680165,1.3150712313923214,1.49595621250287,1.285599385705874,1.6323832545195907,1.421897478912068,1.681297850182657,1.5705544462802359,1.441559916433309,1.5333673519519546,1.5780338713939015,1.667017747171654,1.5902426509182028,1.565680367470815,1.6505577230887356,1.6379875291328434,1.5833602422312534,1.6162334314948363,1.6445077746026606,1.5381698517259703,1.7669032669712896,1.7003265739662485,1.5317195685643896,1.4828283504688116,1.4896823459662303,1.5446442585880902,1.788673551075773,1.5868439946234218,1.3977452812703757,1.6633454485306811,1.7841230638608534,1.6573624460388507,1.7142571843128303,1.4691690993440973,1.7193582361880222,1.6001864072300283,1.626876359156357,1.6994948581104818
0.07151060595571322,-0.18996160804590673,-0.16041802216336906,-0.11830947600468972,-0.12361763393358449,-0.35290752114376356,-0.3145788191797372,-0.3541107114854549,-0.42243304942533894,-0.41567595342118935,-0.5161171698882969,-0.6675749264942364,-0.6653010556101048,-0.8926171151095291,-0.7708932907900289,-0.8389000339369804,-0.8440172782613773,-1.1237008790851104,-0.9712035601053681,-0.9425135475342127,-0.9905130234824058,-1.0689223609176388,-1.1983814542766456,-0.9989192887335148,-1.1966896573657757,-1.1755374748289453,-1.4751358735859061,-1.3109638451186976,-1.3401779325766967,-1.4377736928067741,-1.555649636576945,-1.5284849710299782,-1.454158711649598,-1.5357929083516004,-1.5954920441262708,-1.4955567434417774,-1.5020281362260857,-1.5455891183123398,-1.5860298792360121,-1.5653453758090696,-1.6648314192297893,-1.6317275674689942,-1.920286146626312,-1.5263208187132686,-1.7233644284154408,-1.6720925676196587,-1.6350036287450525,-1.6079211767498127,-1.6873169633607368,-1.705681280326536,-1.706047641536963,-1.6990544783786186,-1.7908256083370235,-1.7948834985723916,-1.6996241790584596,-1.7495188056677589,-1.7920041609341577,-1.6213753311859675,-1.868086955297483,-1.7904205707293888,-1.7130543476832578,-1.6547088868854503,-1.7673652640580058,-1.9315982468733874,-1.5450359875917141,-1.639290621360765,-1.9017334590402604,-1.9132227233879684,-1.890547129943484,-1.9002274289554781,-1.8843646416100663,-1.6747346546223563,-1.738486034224421,-1.755166687304839,-1.8699091502892031,-1.9623732770999878,-1.8569021166901927,-1.677511379103154,-1.8466704233470577,-1.7432233988317942,-1.9094780809089082,-1.7373189945110825,-1.8808865612991865,-1.7423935441679226,-1.8543213852897769,-1.7388210627408291,-1.9199027276265233,-1.8441682027730957,-1.6080925805398325,-1.8491962302309308,-1.5232113110519494,-1.7299870274978884,-1.7468432751627607,-1.7953966502619387,-1.9008396246966606,-1.5561432167866076,-1.747357299180346,-1.7288091800923888,-1.762325563369765,-1.5563567163524883,-1.8660249654237662,-1.4949417616263936,-1.5687388734997998,-1.528689418948807,-1.5689563624804699,-1.5940423464155506,-1.645997848595473,-1.3373366576620678,-1.4826400165144813,-1.514494320973394,-1.3968479008366863,-1.5412438323458464,-1.4883809812912985,-1.6107494409516008,-1.5605196361276055,-1.5958560972823312,-1.5002979455335743,-1.5204552669738858,-1.2743407476217783,-1.369010754536425,-1.3567432052475399,-1.2457163704631409,-1.2249170219271173,-1.1627729221412308,-1.2142637472609306,-1.1837864760883192,-1.0362219580944232,-0.9014848354931699,-0.8718438113296341,-1.1582924632870413,-0.8275746346065129,-0.88751105537017,-0.9352902213930314,-0.7525182160547701,-0.7386010311289322,-0.6293293167671407,-0.5899767713775158,-0.6475444758849355,-0.5502302280658694,-0.5575765091086673,-0.3888510847172326,-0.24466153732566634,-0.3988667153487305,-0.16090086983307922,-0.005395766001257074,-0.18369173389328328,0.03782352666548086,0.005417264825522003,-0.22571087522227168,0.0801778681338957,0.02833644770744427,0.09734039474231401,0.08133962572543882,0.28714483813598535,0.14669857181499962,0.45982314442206845,0.37539212671895344,0.3861363705832992,0.5007848590813015,0.46289174164580194,0.49850423337032346,0.7320239609995676,0.5863948027366112,0.7295197323181857,0.7546011770746783,0.7404537845688357,0.749674087200197,0.6975875934679298,1.0448777032963237,0.98938008065981,0.9002365497926146,1.066586310954471,1.1306668386127838,1.0097947846214077,1.0484539013786751,1.2370983907084498,1.1308404759272461,1.1871589444885022,1.0848054747323101,1.2812987508333344,1.1556825191687428,1.2768447892694004,1.3449953498410285,1.2633422337695661,1.4469898685975517,1.334404866394691,1.2459734139197614,1.3891204379566957,1.602623689466965,1.524444867800151,1.423593592394322,1.6260135967709288,1.501150907245144,1.445627657490828,1.4349546429673854,1.2735884766410344,1.657401387698451,1.6490068433485625,1.588428946429186,1.6152829179039934,1.5957191797295565,1.5630979013609587,1.6969318128275117,1.6976722891019544,1.4646124111294077,1.730978430579472,1.544004891531979,1.7392532993509529,1.6377000646963802,1.610997174355666,1.712870063949046,1.7210490433016032,1.6644737688585924,1.6489485329808948,1.6947491540414625,1.6796028891736936,1.7105246545139297,1.6049997796162314,1.6460752043775722,1.6586363296902753,1.5353322973647208
